datetime,plant_id,solar_power,temperature,humidity,wind_speed,pressure
2012-07-10 12:00:00,plant_3,38.86389378690994,24.51966831419367,79.18807692024872,2.072639264885992,1018.3591799055297
2012-07-10 13:00:00,plant_3,42.41407678349985,23.37913195089232,59.34190061636654,0.09757421649652327,1022.179159122149
2012-07-10 14:00:00,plant_3,32.72911308981344,25.340506962274294,57.28157695550296,1.4443349234140408,1021.1762417712451
2012-07-10 15:00:00,plant_3,53.61309558466934,24.460881717962387,63.662836149909644,0.19743461487509875,1013.140145599193
2012-07-10 16:00:00,plant_3,30.0088721671053,25.41749540033274,79.08052428002145,0.05977149848713971,1016.5544583004114
2012-07-10 17:00:00,plant_3,24.78687823413065,23.445877565465473,43.406600797494946,1.4093499768335607,1004.6988768440584
2012-07-10 18:00:00,plant_3,4.163653353273256,22.694325943765254,64.71329962029722,8.929269780727264,1013.4501971510144
2012-07-10 19:00:00,plant_3,0.0,20.36457133339658,42.23997070584008,12.111224806082,1009.3876331943318
2012-07-10 20:00:00,plant_3,0.0,27.031497995215457,42.8143359167643,3.646930100880642,1012.7206132533562
2012-07-10 21:00:00,plant_3,0.0,19.0290424528828,51.437107423030376,6.451947643206907,1013.3554997622375
2012-07-10 22:00:00,plant_3,4.944846419001935,29.589747655592227,75.06839303092896,12.266286751277832,1008.9286053716387
2012-07-10 23:00:00,plant_3,0.0,30.107279684544082,51.23117430123168,2.3199042766435762,1027.769882005383
2012-07-11 00:00:00,plant_3,7.775277892420522,26.25209351641067,63.30946175934716,10.458862401889819,1025.8423361376813
2012-07-11 01:00:00,plant_3,6.484533756506721,27.49643177100768,73.39284488926299,0.4003353247680747,1018.9081461473778
2012-07-11 02:00:00,plant_3,3.668750258700102,27.058341306710023,58.891402437206494,0.9352997569197027,1003.9936546379738
2012-07-11 03:00:00,plant_3,4.296415630659169,22.08152044231577,74.87693324154213,2.3211456189684747,1026.2314623814812
2012-07-11 04:00:00,plant_3,0.0,25.403698394307273,55.40030159485897,0.18305352449264473,1016.9502845171859
2012-07-11 05:00:00,plant_3,0.0,22.975052843165393,78.92554585475906,1.0178981854497213,1013.546549438296
2012-07-11 06:00:00,plant_3,0.0,20.576485880055202,64.46371848098481,4.394396925743663,1013.5917771921198
2012-07-11 07:00:00,plant_3,10.351428790417,28.12283954252889,42.41177160705856,0.24984531383286251,1013.5878028160585
2012-07-11 08:00:00,plant_3,43.59111284180167,25.399627383619297,73.78639501844575,1.6340562122575828,1013.7533053808079
2012-07-11 09:00:00,plant_3,26.600943126647465,24.032151355165873,48.82572882171203,12.82021187228905,1006.1471118411871
2012-07-11 10:00:00,plant_3,60.22717448173349,28.22764702878569,59.82705494354419,4.462417276238462,1021.5667548874515
2012-07-11 11:00:00,plant_3,75.95196774324373,28.26046809507921,63.18837264492046,2.16411090675298,1028.865902675655
2012-07-11 12:00:00,plant_3,38.19850878194988,17.990986766237796,48.08595259993002,2.920982252711504,1016.2431551928657
2012-07-11 13:00:00,plant_3,85.5514347476689,23.166402628249447,69.31135233919503,1.1697324531349005,1012.1715793796307
2012-07-11 14:00:00,plant_3,36.329257879446814,30.352139434919195,42.75909214236124,4.928867747496156,1009.4255375940483
2012-07-11 15:00:00,plant_3,36.6326901966983,27.73434563477777,78.77453388167773,2.0996620549203904,1007.571255118139
2012-07-11 16:00:00,plant_3,37.983483818148315,27.531760451687774,60.52374462108773,1.257369084829511,1009.2111849222771
2012-07-11 17:00:00,plant_3,9.997986878440082,26.41340380219959,52.2574117765372,3.6806701420676577,1004.5529697734912
2012-07-11 18:00:00,plant_3,5.7382962135581606,31.395761703747255,77.38200947215606,2.7617851216084293,1013.336573779106
2012-07-11 19:00:00,plant_3,0.0,26.25351005793132,60.351710979902855,3.4146645544590672,1008.4850074526112
2012-07-11 20:00:00,plant_3,0.0,27.98078082651354,58.866172002805385,6.217543945191464,1013.8502323144834
2012-07-11 21:00:00,plant_3,7.340618525385376,25.16453721991606,48.96388124759005,0.15162464190679395,1003.317409866656
2012-07-11 22:00:00,plant_3,1.1480977122350238,21.95069298560319,76.32341065462035,0.5497807090814264,1011.7202128676413
2012-07-11 23:00:00,plant_3,0.0,24.95736773821748,64.89887502979317,0.9775928823164226,1015.1464936474007
2012-07-12 00:00:00,plant_3,1.1434245145951176,26.341434333841455,56.26695457847205,4.966979744581131,1013.8621389633216
2012-07-12 01:00:00,plant_3,0.8640455525876412,22.574816880302347,71.78220785411946,1.6356466649096408,1010.1369815374062
2012-07-12 02:00:00,plant_3,2.574320036486619,25.311603077417896,51.5532091439471,2.6357898989218955,1023.1187526833411
2012-07-12 03:00:00,plant_3,2.3469573444492116,23.576258423173808,77.48932906123987,1.1044054494994282,1009.3787119217634
2012-07-12 04:00:00,plant_3,0.0,24.766246374258575,51.75554027071338,0.7525097792786989,1028.1046336329835
2012-07-12 05:00:00,plant_3,0.0,28.983195054985565,53.018230084799995,5.170139842048288,998.2248073897733
2012-07-12 06:00:00,plant_3,0.9773691214959761,24.641810846891737,68.19308963427764,2.9754000637391957,1030.613471443598
2012-07-12 07:00:00,plant_3,25.516297161227268,26.33054686854702,60.651596127228146,0.5489575352323535,1009.9715068099774
2012-07-12 08:00:00,plant_3,45.3787228981709,34.510150251868595,44.630596836116766,2.2376575427234817,1010.0229184750578
2012-07-12 09:00:00,plant_3,53.87399850875237,24.338019380647726,79.23561645125537,0.05617492427417281,1015.8163682854016
2012-07-12 10:00:00,plant_3,30.03135777757787,28.593882826340295,46.55928170247385,1.3754926396821432,1022.3709706142332
2012-07-12 11:00:00,plant_3,84.27421990819917,28.05651713718064,58.84549832726926,1.6586245692865957,1007.6705206890742
2012-07-12 12:00:00,plant_3,30.837523144162258,25.149935692091486,68.23181992821662,2.0703219950618026,1000.3814230419003
2012-07-12 13:00:00,plant_3,63.60619387867277,19.897517609972383,46.29776881733994,2.879224735224369,991.4469261091867
2012-07-12 14:00:00,plant_3,47.06812209287133,30.48471857926667,75.77390503086053,4.225714226900574,1016.2761056062765
2012-07-12 15:00:00,plant_3,38.348334498877236,26.650020418777196,50.897564584013615,5.434190406095819,1021.6000763567844
2012-07-12 16:00:00,plant_3,39.14511652712723,20.008425715833237,72.60779132909715,5.588914218367241,1023.5560099181012
2012-07-12 17:00:00,plant_3,15.407866352838992,32.325124942110634,72.18150573082141,0.14695660261433036,1008.8047471637527
2012-07-12 18:00:00,plant_3,3.6695530601955504,23.81966173917012,65.85866957740643,0.874753925562449,991.3577004535097
2012-07-12 19:00:00,plant_3,4.483069761241769,22.328979032919342,41.81185077874277,1.4053757394179263,1010.0590540472873
2012-07-12 20:00:00,plant_3,4.007692013511265,26.59958798366351,55.70495178897712,1.1344039832970336,1002.1934314041932
2012-07-12 21:00:00,plant_3,1.7933849065021987,26.973092464943488,74.83350689742342,2.16263357108268,1000.552476044573
2012-07-12 22:00:00,plant_3,0.0,23.245257216131222,52.38391973842825,0.1494924233586192,1022.2136165195489
2012-07-12 23:00:00,plant_3,0.0,26.96937741237318,59.65295968653943,0.710837199902467,1003.9566972455214
2012-07-13 00:00:00,plant_3,6.52104211924023,25.908471716597578,56.00689065096788,2.3968850320968986,1006.7837211424462
2012-07-13 01:00:00,plant_3,0.0,29.921622968120875,42.23064327125951,1.1198825211461898,1020.1474464950797
2012-07-13 02:00:00,plant_3,0.0,26.365803684532565,50.49336982196288,0.15266536671685488,1014.438166801456
2012-07-13 03:00:00,plant_3,2.859731315911116,21.301728314807384,58.9623608586237,5.1166429615045095,1010.7444135542893
2012-07-13 04:00:00,plant_3,1.1901754579639259,18.6003929264151,52.29911690879143,10.60430423607468,1011.7789380061214
2012-07-13 05:00:00,plant_3,0.0,25.08176599779039,47.58330723592087,3.4470047445575958,1015.3372867052454
2012-07-13 06:00:00,plant_3,1.3758633696356575,23.15625284533523,77.8476368090304,1.0728042341735007,1002.4853702297656
2012-07-13 07:00:00,plant_3,17.05122712009916,23.42096262403295,53.95540104328175,3.3810123400803596,1014.03887607097
2012-07-13 08:00:00,plant_3,43.23731224545748,28.052857416250596,55.562908266903875,6.331239140377471,1028.4794893579715
2012-07-13 09:00:00,plant_3,47.189215551768264,20.21228722128545,44.169086476532435,7.619292595888789,1010.1447154825706
2012-07-13 10:00:00,plant_3,40.392378576430175,22.079620151292985,75.3814126976792,0.459543881970316,998.3323033332705
2012-07-13 11:00:00,plant_3,74.25795381395308,25.724872907556033,48.14123988777895,2.4968766348960525,1018.2266700375076
2012-07-13 12:00:00,plant_3,88.82085058037869,26.845459819827262,62.4399595595422,3.5307728108787666,1021.7469302807946
2012-07-13 13:00:00,plant_3,34.07858592397083,23.483898025847886,73.96933884261153,11.913751497408537,1029.5820594652066
2012-07-13 14:00:00,plant_3,57.988838933865914,25.953968927859336,60.57112734303489,8.011689390616548,1022.8095857624694
2012-07-13 15:00:00,plant_3,21.229838792368344,23.28840749225322,73.1797090956967,0.23192273390259693,1025.3125439892756
2012-07-13 16:00:00,plant_3,19.09504288376556,24.01804042730085,67.21009683785152,5.570607998499646,1013.9536470058069
2012-07-13 17:00:00,plant_3,14.198888626160011,25.689604755542177,47.57427843043291,0.199136360139889,1015.7276997404896
2012-07-13 18:00:00,plant_3,2.8100179188515444,26.591575236663978,60.65390079489424,4.550780818981836,1008.5882552820514
2012-07-13 19:00:00,plant_3,1.9850377962487364,21.346547087346,46.22499082687917,0.47961769904680346,1017.6394732422671
2012-07-13 20:00:00,plant_3,0.0,25.63562837071181,56.66091818423398,2.3862233316500814,1006.2004804621204
2012-07-13 21:00:00,plant_3,3.0461143901749903,23.157021099212216,68.30255770026235,5.196289029001427,1019.3663800533078
2012-07-13 22:00:00,plant_3,0.0,19.88674901657339,73.05584389145503,5.65563083961313,1011.0870352122906
2012-07-13 23:00:00,plant_3,0.0,33.43069900071693,77.3369702737208,5.330679584012095,1015.8450551635069
2012-07-14 00:00:00,plant_3,0.0,29.15541578328102,63.59661334735698,0.20880503539991307,1014.0428361042162
2012-07-14 01:00:00,plant_3,5.838852678106017,23.537866806401684,43.693349572124106,5.509210306655769,1014.6004562189054
2012-07-14 02:00:00,plant_3,6.17945517981536,23.70100122360786,74.92533481409302,1.0143938145686358,1010.3822450474432
2012-07-14 03:00:00,plant_3,0.37281455387730195,32.4023527992932,60.37742062068375,2.409716861378003,1014.385282353369
2012-07-14 04:00:00,plant_3,0.0,29.33349126053715,56.538615528093814,0.24858659748450845,1009.8819783688915
2012-07-14 05:00:00,plant_3,0.0,21.041455297926564,79.9682828841556,5.015311510833742,1004.7764913273339
2012-07-14 06:00:00,plant_3,0.0,23.594552921949056,63.88211433145286,4.17900884334197,1021.5799660233869
2012-07-14 07:00:00,plant_3,10.908400209925379,23.207212881252666,64.0294681309842,6.636540374526541,1009.1117739319305
2012-07-14 08:00:00,plant_3,22.245750859431606,19.27466936813027,63.5405711464233,1.3411476185975855,1010.502107918255
2012-07-14 09:00:00,plant_3,40.39364132734252,27.889624961486838,45.1667389837869,0.2818813356576006,1021.1565379631481
2012-07-14 10:00:00,plant_3,67.20236249918861,22.49134090202484,70.44187649705748,0.4837733679853381,1015.5146273582066
2012-07-14 11:00:00,plant_3,67.1735939112778,23.964878617839645,71.75753737531183,0.14835809786043205,1011.9245601856493
2012-07-14 12:00:00,plant_3,90.64427050709986,25.068513170914546,75.18821519053435,1.4105678199421756,1018.9449443266132
2012-07-14 13:00:00,plant_3,39.2877482572283,27.573318160903273,72.08900542831583,10.925181602556917,1001.5658438114003
2012-07-14 14:00:00,plant_3,65.46364757226642,23.943309220294097,60.08206628412282,3.802552065893827,1011.3755177211988
2012-07-14 15:00:00,plant_3,28.598698384149674,22.82275277931652,59.56422944015682,1.6730633202181133,1022.7928377422733
2012-07-14 16:00:00,plant_3,28.033126825367393,24.815709041918183,42.61307545392699,2.360767677272886,1010.2171577967707
2012-07-14 17:00:00,plant_3,21.379907425914748,25.36127651344241,73.6982603955046,2.139505693230745,1014.2316648896046
2012-07-14 18:00:00,plant_3,4.0915510119641985,23.823402105018804,42.41630266039116,3.6139999761514394,1014.5224221662504
2012-07-14 19:00:00,plant_3,0.0,25.86165899665785,74.13068682030332,5.043539529393563,1011.228017054876
2012-07-14 20:00:00,plant_3,0.0,29.016160413845554,59.21253294130662,0.2695353907454222,1011.1598901981122
2012-07-14 21:00:00,plant_3,1.731930798272196,24.629117154926504,51.72877690430987,4.193619373401689,1009.0027296449657
2012-07-14 22:00:00,plant_3,2.1326723472216025,21.2476683679372,44.444749099193835,2.5157288587035946,1010.465116602237
2012-07-14 23:00:00,plant_3,5.489613501343751,29.144650316219995,41.92513605213324,3.427707826523058,1019.1427437993826
2012-07-15 00:00:00,plant_3,3.2304742604354635,23.40307293599181,61.96797919571756,0.5559477247403428,1039.5729042986175
2012-07-15 01:00:00,plant_3,7.041473597319191,21.425896610932767,73.54709278941792,1.2433265590250713,1018.9114081466404
2012-07-15 02:00:00,plant_3,0.0,24.86833421304361,78.74944004272537,4.947493328638464,1017.7453549045055
2012-07-15 03:00:00,plant_3,0.0,27.634417298368458,42.32136439894384,4.643743279200068,1013.3120566805477
2012-07-15 04:00:00,plant_3,2.9488487445912623,19.799768836476378,79.23623250474868,1.8449826549898978,1019.6360539334744
2012-07-15 05:00:00,plant_3,8.311843024510422,21.37661151373599,58.67986649158103,0.4372121467442812,1008.6117875723371
2012-07-15 06:00:00,plant_3,3.4557102093027217,27.605168131034993,47.44109871602187,0.9317934413776411,1005.7633196462075
2012-07-15 07:00:00,plant_3,16.405579028380043,20.156924805380974,75.62776447806452,0.8286518525515238,1007.7036675249451
2012-07-15 08:00:00,plant_3,26.310829060681034,26.170632011728824,69.32237028369047,4.166419349623728,1027.124321202639
2012-07-15 09:00:00,plant_3,42.806568072717205,27.75395540507384,51.05363199210638,5.686282808229851,1026.5570873073068
2012-07-15 10:00:00,plant_3,72.87361773276508,22.977986312648042,79.917688341114,5.0415689845428115,1012.0757920919848
2012-07-15 11:00:00,plant_3,34.55871333492424,17.132808363596716,53.76299008249308,0.8486445915059737,1023.4299709163762
2012-07-15 12:00:00,plant_3,90.27554630716774,22.890200337153793,74.8671868891941,5.709397953679009,1020.4286803322699
2012-07-15 13:00:00,plant_3,54.640947238164536,24.479335772668577,56.97927655339295,0.46497324380686084,1014.8965433075803
2012-07-15 14:00:00,plant_3,41.11750909675182,20.511798119654838,56.86662178474023,1.3284480238108396,1029.2446111672562
2012-07-15 15:00:00,plant_3,32.89154242310161,26.610043771064536,53.608157599753454,2.3701504127565896,1015.3343798024941
2012-07-15 16:00:00,plant_3,20.115997656023588,26.079606719984696,53.747589081019655,0.04180368156438339,1011.9042860233415
2012-07-15 17:00:00,plant_3,20.359200121038615,23.765375270423156,71.36108842178068,1.8876508998785062,1000.7421535370852
2012-07-15 18:00:00,plant_3,0.0,25.18641216473695,63.63828984627723,2.7019329487993398,1004.1828882283965
2012-07-15 19:00:00,plant_3,0.9312259071404239,22.667355399800233,79.74762874925958,3.6295044087074424,1011.9515730369869
2012-07-15 20:00:00,plant_3,9.533088612425134,23.99678625147726,72.82463674473371,0.9025994099847294,1031.4581187278377
2012-07-15 21:00:00,plant_3,4.8988571897940645,21.225732845618296,51.48861188047741,0.42067018539741896,1004.4431431873282
2012-07-15 22:00:00,plant_3,0.0,25.030353193394685,63.64714761753846,1.4757356947500593,1013.3469098274174
2012-07-15 23:00:00,plant_3,0.0,21.750076871353443,55.9663981607429,0.5797684373283187,1002.0680175148049
2012-07-16 00:00:00,plant_3,5.135205082386949,25.677926187732563,75.87664723864216,12.776965003560921,1008.2821753093411
2012-07-16 01:00:00,plant_3,0.0,24.359540586917895,58.96410889517366,1.2281530164901135,1009.0303747740916
2012-07-16 02:00:00,plant_3,0.0,24.274242201753644,76.91662980456653,0.2019622160053934,1006.5256441618859
2012-07-16 03:00:00,plant_3,1.8923372463584645,29.096991876625193,72.63141314945382,3.731581981939128,1023.5160451059273
2012-07-16 04:00:00,plant_3,3.8004082489910407,23.467695851829042,45.625265059382144,0.8213186245832393,1017.9324127080315
2012-07-16 05:00:00,plant_3,4.327518802119119,26.6649082568397,61.23727698445877,0.3164086560579442,989.6405029439969
2012-07-16 06:00:00,plant_3,0.0,23.229194125696214,73.0689600389801,6.879261272883811,1017.0153815705861
2012-07-16 07:00:00,plant_3,13.647184774644241,22.51044051735077,72.60417166311859,1.6519717264234506,1011.4517343882773
2012-07-16 08:00:00,plant_3,9.768495850453782,21.721031570739697,41.147993927281725,1.2316118015290465,1015.052829238277
2012-07-16 09:00:00,plant_3,32.19541466765498,26.239457461778425,51.17115098246305,18.678459545061937,1005.5608749971354
2012-07-16 10:00:00,plant_3,35.748974297577405,25.170562376850242,56.51405819702252,0.24489359822981338,1003.0263441129371
2012-07-16 11:00:00,plant_3,45.74600027648073,25.13816122928539,70.63106122240526,4.719182105613273,1000.232379792321
2012-07-16 12:00:00,plant_3,46.637887904670194,18.998172862524655,56.54637333024617,0.009555286108549166,993.2594693539605
2012-07-16 13:00:00,plant_3,72.17174359510241,23.274668477132355,54.67904755472206,0.4034278258167091,1025.141580193478
2012-07-16 14:00:00,plant_3,83.38027910754018,29.911205116819296,46.38461229802226,0.4991565039214382,1013.2395348798942
